flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-310,KC0D-3,2021-04-18 08:12:19.202,2021-04-18 08:12:15,98914.0,30148.99,1108.0,4698.0,ascending,True,/141215h3924.55N/10331.91WO071/041/A=098914 -352T96P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141215h3924.55N/10331.91WO071/041/A=098914 -352T96P EOSS BALLOON",71.0,47.0,75.6,39.4091666667,-103.5318333333,30.39,48.91,-31.36,-35.2,237.95,960.0,0.01,2.727e-05,0.01405491,0.000225,7.222e-05,18.46666667,5.62866667,low Re,0.005,19.509777,0.004701,3.816526,0.055836,-0.273314,0.005355,17.943701,0.001528,5.946577,0.001433,1.163269,0.017018,-0.27329,0.005582,5.46923,
EOSS-310,AE0SS-12,2021-04-18 08:12:58.414,2021-04-18 08:12:57,99550.0,30342.84,1091.3,4740.0,ascending,True,/141257h3924.78N/10331.31WO065/049EOSS Balloon  www.eoss.org/A=099550!W83!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141257h3924.78N/10331.31WO065/049EOSS Balloon  www.eoss.org/A=099550!W83!",65.0,56.0,90.1,39.4131333333,-103.5218833333,30.75,49.48,,,,,,,,0.00023019,8.37e-05,18.18888889,5.544,low Re,-0.003086,19.501144,0.004649,3.805449,0.055655,-0.344836,-0.138981,17.84136,-0.000941,5.943946,0.001417,1.159893,0.016963,-0.344813,-0.139008,5.43804,
EOSS-310,KC0D-3,2021-04-18 08:13:19.137,2021-04-18 08:13:15,99965.0,30469.33,1051.0,4758.0,ascending,True,/141315h3924.90N/10331.01WO063/047/A=099965 -334T85P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141315h3924.90N/10331.01WO063/047/A=099965 -334T85P EOSS BALLOON",63.0,54.0,86.9,39.415,-103.5168333333,30.93,49.78,-28.12,-33.4,239.75,850.0,0.01,2.396e-05,0.01235102,0.00025,9.722e-05,17.51666667,5.339,low Re,-0.011204,19.488258,0.004546,3.796362,0.055486,-0.519337,-0.283855,17.767351,-0.003417,5.940018,0.001385,1.157124,0.016912,-0.519407,-0.28394,5.415485,
EOSS-310,AE0SS-12,2021-04-18 08:13:29.043,2021-04-18 08:13:27,100065.0,30499.81,1030.0,4770.0,ascending,True,/141327h3924.95N/10330.83WO064/043EOSS Balloon  www.eoss.org/A=100065!W74!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141327h3924.95N/10330.83WO064/043EOSS Balloon  www.eoss.org/A=100065!W74!",64.0,49.0,78.9,39.41595,-103.5139,31.05,49.96,,,,,,,,0.00026611,9.389e-05,17.16666667,5.23233333,low Re,-0.011667,19.47328,0.00444,3.788608,0.05532,-0.608829,-0.291161,17.748508,-0.003556,5.935452,0.001353,1.154761,0.016861,-0.608887,-0.291145,5.409743,
EOSS-310,KC0D-3,2021-04-18 08:14:19.156,2021-04-18 08:14:15,101026.0,30792.72,1061.0,4818.0,ascending,True,/141415h3925.15N/10330.09WO073/048/A=101026 -332T84P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141415h3925.15N/10330.09WO073/048/A=101026 -332T84P EOSS BALLOON",73.0,55.0,88.5,39.4191666667,-103.5015,31.55,50.78,-27.76,-33.2,239.95,840.0,0.01,2.366e-05,0.01219554,0.00025556,6.944e-05,17.68333333,5.38983333,low Re,0.008611,19.461806,0.004467,3.779086,0.055141,-0.470609,0.075153,17.543836,0.002625,5.931955,0.001362,1.151858,0.016806,-0.47065,0.075152,5.347369,
EOSS-310,AE0SS-12,2021-04-18 08:14:58.447,2021-04-18 08:14:57,101653.0,30983.83,1058.7,4860.0,ascending,True,/141457h3925.29N/10329.50WO072/044EOSS Balloon  www.eoss.org/A=101653!W62!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141457h3925.29N/10329.50WO072/044EOSS Balloon  www.eoss.org/A=101653!W62!",72.0,51.0,82.1,39.4216,-103.4917,31.96,51.43,,,,,,,,0.00024667,6.278e-05,17.64444444,5.378,low Re,-0.000432,19.45023,0.004436,3.769745,0.054964,-0.479021,-0.088567,17.3843,-0.000131,5.928426,0.001352,1.149011,0.016753,-0.479043,-0.088521,5.29875,
EOSS-310,KC0D-3,2021-04-18 08:15:19.134,2021-04-18 08:15:15,102100.0,31120.08,1074.0,4878.0,ascending,True,/141515h3925.35N/10329.20WO070/049/A=102100 -316T78P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141515h3925.35N/10329.20WO070/049/A=102100 -316T78P EOSS BALLOON",70.0,56.0,90.1,39.4225,-103.4866666667,32.18,51.79,-24.88,-31.6,241.55,780.0,0.01,2.183e-05,0.01124942,0.00024722,5.556e-05,17.9,5.456,low Re,0.004259,19.440418,0.004435,3.759744,0.054788,-0.409714,-0.003212,17.25745,0.0013,5.925436,0.001352,1.145963,0.016699,-0.409643,-0.003114,5.260091,
EOSS-310,AE0SS-12,2021-04-18 08:15:28.446,2021-04-18 08:15:27,102191.0,31147.82,1076.0,4890.0,ascending,True,/141527h3925.40N/10329.02WO074/042EOSS Balloon  www.eoss.org/A=102191!W56!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141527h3925.40N/10329.02WO074/042EOSS Balloon  www.eoss.org/A=102191!W56!",74.0,48.0,77.2,39.4234166667,-103.4837666667,32.3,51.98,,,,,,,,0.00026444,6.056e-05,17.93333333,5.46633333,low Re,0.001111,19.43094,0.004414,3.749732,0.054614,-0.39939,-0.060479,17.230353,0.000344,5.922549,0.001345,1.142911,0.016646,-0.39917,-0.060135,5.251832,
EOSS-310,KC0D-3,2021-04-18 08:16:19.177,2021-04-18 08:16:15,103110.0,31427.93,1010.0,4938.0,ascending,True,/141615h3925.61N/10328.36WO072/035/A=103110 -312T75P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141615h3925.61N/10328.36WO072/035/A=103110 -312T75P EOSS BALLOON",72.0,40.0,64.4,39.4268333333,-103.4726666667,32.75,52.71,-24.16,-31.2,241.95,750.0,0.01,2.095e-05,0.01079886,0.00023333,7.222e-05,16.83333333,5.13083333,low Re,-0.018333,19.414705,0.004271,3.743559,0.05447,-0.68955,-0.414981,16.937636,-0.005592,5.917601,0.001302,1.141029,0.016602,-0.689525,-0.415251,5.162625,
EOSS-310,KC0D-3,2021-04-18 08:17:19.162,2021-04-18 08:17:15,104084.0,31724.8,974.0,4998.0,ascending,True,/141715h3925.84N/10327.49WO083/041/A=104084 -299T66P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141715h3925.84N/10327.49WO083/041/A=104084 -299T66P EOSS BALLOON",83.0,47.0,75.6,39.4306666667,-103.4581666667,33.37,53.7,-21.82,-29.9,243.25,660.0,0.01,1.834e-05,0.00945221,0.00024167,6.389e-05,16.23333333,4.94783333,low Re,-0.01,19.394945,0.004182,3.740255,0.05431,-0.845293,-0.261131,16.619826,-0.00305,5.911577,0.001274,1.140022,0.016553,-0.845373,-0.261222,5.065764,
EOSS-310,AE0SS-12,2021-04-18 08:17:28.424,2021-04-18 08:17:27,104170.0,31751.02,989.5,5010.0,ascending,True,/141727h3925.87N/10327.33WO076/036EOSS Balloon  www.eoss.org/A=104170!W41!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/141727h3925.87N/10327.33WO076/036EOSS Balloon  www.eoss.org/A=104170!W41!",76.0,41.0,66.0,39.4312333333,-103.4555166667,33.48,53.89,,,,,,,,0.00023542,6.514e-05,16.49166667,5.02666667,low Re,0.002153,19.377023,0.004169,3.735592,0.054141,-0.772396,-0.037236,16.593805,0.000657,5.906115,0.001271,1.138601,0.016502,-0.772394,-0.037208,5.057831,
EOSS-310,KC0D-3,2021-04-18 08:18:19.155,2021-04-18 08:18:15,105072.0,32025.95,988.0,5058.0,ascending,True,/141815h3926.03N/10326.56WO079/047/A=105072 -288T65P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141815h3926.03N/10326.56WO079/047/A=105072 -288T65P EOSS BALLOON",79.0,54.0,86.9,39.4338333333,-103.4426666667,34.06,54.81,-19.84,-28.8,244.35,650.0,0.01,1.798e-05,0.00926709,0.00025833,5.278e-05,16.46666667,5.01916667,low Re,-0.000417,19.359168,0.004141,3.731015,0.053974,-0.775259,-0.084448,16.38111,-0.000125,5.900673,0.001262,1.137205,0.016451,-0.775152,-0.084311,4.992991,
EOSS-310,AE0SS-12,2021-04-18 08:18:58.417,2021-04-18 08:18:57,105633.0,32196.94,975.3,5100.0,ascending,True,/141857h3926.16N/10325.86WO076/043EOSS Balloon  www.eoss.org/A=105633!W88!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/141857h3926.16N/10325.86WO076/043EOSS Balloon  www.eoss.org/A=105633!W88!",76.0,49.0,78.9,39.4361333333,-103.4311333333,34.58,55.65,,,,,,,,0.00027093,5.444e-05,16.25555556,4.95466667,low Re,-0.002346,19.340244,0.004101,3.727439,0.053809,-0.827562,-0.119813,16.348317,-0.000717,5.894905,0.00125,1.136116,0.016401,-0.82759,-0.119932,4.982975,
EOSS-310,KC0D-3,2021-04-18 08:19:28.288,2021-04-18 08:19:15,103232.0,31465.11,-1840.0,0.0,descending,True,/141915h3926.25N/10325.58WO045/066/A=103232 -300T73P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/141915h3926.25N/10325.58WO045/066/A=103232 -300T73P EOSS BALLOON",45.0,76.0,122.3,39.4375,-103.4263333333,34.79,55.98,-22.0,-30.0,243.15,730.0,0.01,2.029e-05,0.01045902,0.00027222,6.111e-05,-30.66666667,-9.34733333,n/a,,-30.666667,,,,,,-30.671326,,-9.347333,,,,,,-9.348753,
EOSS-310,KC0D-3,2021-04-18 08:19:47.193,2021-04-18 08:19:45,98389.0,29988.97,-9686.0,30.0,descending,True,/141945h3926.35N/10325.12WO061/041/A=098389 -376T96P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141945h3926.35N/10325.12WO061/041/A=098389 -376T96P EOSS BALLOON",61.0,47.0,75.6,39.4391666667,-103.4186666667,35.13,56.54,-35.68,-37.6,235.55,960.0,0.01,2.755e-05,0.01419811,0.00025556,5.556e-05,-161.43333333,-49.20466667,n/a,-4.358889,-96.05,-4.358889,92.465997,,-0.707107,,-161.404497,-1.328578,-29.276,-1.328578,28.183391,,-0.707107,,-49.19588,
EOSS-310,KC0D-3,2021-04-18 08:20:19.207,2021-04-18 08:20:15,94201.0,28712.46,-8376.0,60.0,descending,True,/142015h3926.45N/10324.68WO064/039/A=094201 -338T118P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/142015h3926.45N/10324.68WO064/039/A=094201 -338T118P EOSS BALLOON",64.0,45.0,72.4,39.4408333333,-103.4113333333,35.46,57.07,-28.84,-33.8,239.35,1180.0,0.01,3.332e-05,0.01717477,0.00024444,5.556e-05,-139.6,-42.55033333,n/a,0.727778,-110.566667,-1.815555,70.051275,3.596817,-0.414458,0.707107,-139.630665,0.221811,-33.700778,-0.553384,21.351528,1.096291,-0.414469,0.707107,-42.559675,
EOSS-310,KC0D-3,2021-04-18 08:21:19.268,2021-04-18 08:21:15,87206.0,26580.39,-6995.0,120.0,descending,True,/142115h3926.77N/10324.05WO075/037/A=087206 -328T177P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/142115h3926.77N/10324.05WO075/037/A=087206 -328T177P EOSS BALLOON",75.0,43.0,69.2,39.4461666667,-103.4008333333,35.88,57.74,-27.04,-32.8,240.35,1770.0,0.02,4.978e-05,0.02565497,0.000175,8.889e-05,-116.58333333,-35.5345,n/a,0.383611,-112.070833,-1.0825,57.275685,2.84265,-0.078786,0.515755,-116.784747,0.116931,-34.159208,-0.329945,17.457542,0.86643,-0.078779,0.515767,-35.595896,
EOSS-310,KC0D-3,2021-04-18 08:22:19.184,2021-04-18 08:22:15,81010.0,24691.85,-6196.0,180.0,descending,True,/142215h3926.85N/10323.50WO117/029/A=081010 T244P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/142215h3926.85N/10323.50WO117/029/A=081010 T244P EOSS BALLOON",117.0,33.0,53.1,39.4475,-103.3916666667,36.31,58.44,,,,,,,,0.00015278,2.222e-05,-103.26666667,-31.47566667,n/a,0.221944,-110.31,-0.756389,49.758223,2.410912,0.141551,0.405794,-101.958918,0.067647,-33.6225,-0.230547,15.166233,0.734838,0.141553,0.405796,-31.077082,
EOSS-310,KC0D-3,2021-04-18 08:23:19.246,2021-04-18 08:23:15,75926.0,23142.24,-5084.0,240.0,descending,True,/142315h3926.83N/10323.11WO358/015/A=075926 T320P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/142315h3926.83N/10323.11WO358/015/A=075926 T320P EOSS BALLOON",358.0,17.0,27.4,39.4471666667,-103.3851666667,36.65,58.98,,,,,,,,0.00010833,-5.56e-06,-84.73333333,-25.82683333,n/a,0.308889,-106.047222,-0.543333,45.71359,2.141573,0.466248,0.397942,-87.655413,0.094147,-32.323222,-0.165608,13.933429,0.652745,0.466245,0.397943,-26.717421,
EOSS-310,KC0D-3,2021-04-18 08:24:19.216,2021-04-18 08:24:15,71313.0,21736.2,-4613.0,300.0,descending,True,/142415h3926.80N/10322.88WO224/017/A=071313 T401P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/142415h3926.80N/10322.88WO224/017/A=071313 T401P EOSS BALLOON",224.0,20.0,32.2,39.4466666667,-103.3813333333,36.85,59.31,,,,,,,,6.389e-05,-8.33e-06,-76.88333333,-23.434,n/a,0.130833,-101.880952,-0.430972,43.161884,1.935154,0.57916,0.290315,-74.799382,0.039881,-31.053333,-0.13136,13.155684,0.589829,0.579167,0.290323,-22.798857,
EOSS-310,KC0D-3,2021-04-18 08:25:19.243,2021-04-18 08:25:15,67339.0,20524.93,-3974.0,360.0,descending,True,/142515h3926.72N/10322.63WO111/013/A=067339 5553T489P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/142515h3926.72N/10322.63WO111/013/A=067339 5553T489P EOSS BALLOON",111.0,15.0,24.1,39.4453333333,-103.3771666667,37.09,59.7,1031.54,555.3,828.45,4890.0,0.05,3.99e-05,0.02056293,6.944e-05,-2.222e-05,-66.23333333,-20.18783333,n/a,0.1775,-97.425,-0.344048,41.900559,1.781453,0.744421,0.292766,-64.766748,0.054103,-29.695146,-0.104865,12.77125,0.542981,0.744431,0.292769,-19.740884,
EOSS-310,KC0D-3,2021-04-18 08:26:19.327,2021-04-18 08:26:15,63975.0,19499.58,-3364.0,420.0,descending,True,/142615h3926.67N/10322.20WO089/022/A=063975 1840T581P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/142615h3926.67N/10322.20WO089/022/A=063975 1840T581P EOSS BALLOON",89.0,25.0,40.2,39.4445,-103.37,37.47,60.31,363.2,184.0,457.15,5810.0,0.06,8.591e-05,0.04427513,0.00011944,-1.389e-05,-56.06666667,-17.08916667,n/a,0.169444,-92.82963,-0.279861,41.548244,1.659267,0.884826,0.270785,-57.519919,0.051644,-28.294481,-0.085302,12.663865,0.505739,0.884826,0.270784,-17.53205,
EOSS-310,KC0D-3,2021-04-18 08:27:19.192,2021-04-18 08:27:15,60890.0,18559.27,-3085.0,480.0,descending,True,/142715h3926.53N/10321.85WO132/044/A=060890 T676P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/142715h3926.53N/10321.85WO132/044/A=060890 T676P EOSS BALLOON",132.0,51.0,82.1,39.4421666667,-103.3641666667,37.82,60.87,,,,,,,,9.722e-05,-3.889e-05,-51.41666667,-15.67183333,n/a,0.0775,-88.688333,-0.240154,41.303192,1.556666,0.902392,0.20406,-52.154529,0.023622,-27.032217,-0.073199,12.589175,0.474467,0.902393,0.204063,-15.896704,
EOSS-310,KC0D-3,2021-04-18 08:28:19.176,2021-04-18 08:28:15,58030.0,17687.54,-2860.0,540.0,descending,True,/142815h3926.35N/10321.31WO128/032/A=058030 T780P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/142815h3926.35N/10321.31WO128/032/A=058030 T780P EOSS BALLOON",128.0,37.0,59.5,39.4391666667,-103.3551666667,38.34,61.7,,,,,,,,0.00015,-5e-05,-47.66666667,-14.52883333,n/a,0.0625,-84.959091,-0.209889,41.089391,1.470756,0.907593,0.185203,-48.314496,0.01905,-25.895545,-0.063974,12.52401,0.448282,0.907594,0.185205,-14.726285,
EOSS-310,KC0D-3,2021-04-18 08:30:19.202,2021-04-18 08:30:15,52684.0,16058.08,-2673.0,660.0,descending,True,/143015h3926.07N/10320.10WO084/016/A=052684 T1022P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143015h3926.07N/10320.10WO084/016/A=052684 T1022P EOSS BALLOON",84.0,18.0,29.0,39.4345,-103.335,39.46,63.51,,,,,,,,0.00016806,-3.889e-05,-44.55,-13.57883333,n/a,0.025972,-81.591667,-0.188447,40.876978,1.397093,0.906174,0.153475,-43.294526,0.007917,-24.869153,-0.057439,12.459271,0.42583,0.906178,0.153479,-13.196196,
EOSS-310,KC0D-3,2021-04-18 08:31:19.278,2021-04-18 08:31:15,50171.0,15292.12,-2513.0,720.0,descending,True,/143115h3925.80N/10319.55WO129/025/A=050171 T1158P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143115h3925.80N/10319.55WO129/025/A=050171 T1158P EOSS BALLOON",129.0,29.0,46.7,39.43,-103.3258333333,40.02,64.41,,,,,,,,0.00015278,-7.5e-05,-41.88333333,-12.766,n/a,0.044444,-78.537179,-0.169039,40.656758,1.333771,0.901544,0.16006,-41.321084,0.013547,-23.938141,-0.051523,12.392155,0.406529,0.901549,0.160062,-12.594673,
EOSS-310,KC0D-3,2021-04-18 08:32:19.252,2021-04-18 08:32:15,47810.0,14572.49,-2361.0,780.0,descending,True,/143215h3925.66N/10318.84WO076/025/A=047810 T1293P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143215h3925.66N/10318.84WO076/025/A=047810 T1293P EOSS BALLOON",76.0,29.0,46.7,39.4276666667,-103.314,40.67,65.46,,,,,,,,0.00019722,-3.889e-05,-39.35,-11.99383333,n/a,0.042222,-75.738095,-0.152789,40.44142,1.278332,0.899773,0.152551,-39.374559,0.012869,-23.084976,-0.04657,12.326526,0.389632,0.899778,0.152552,-12.001356,
EOSS-310,KC0D-3,2021-04-18 08:33:19.297,2021-04-18 08:33:15,45557.0,13885.77,-2253.0,840.0,descending,True,/143315h3925.47N/10318.31WO111/036/A=045557 T1443P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143315h3925.47N/10318.31WO111/036/A=045557 T1443P EOSS BALLOON",111.0,41.0,66.0,39.4245,-103.3051666667,41.19,66.29,,,,,,,,0.00014722,-5.278e-05,-37.55,-11.44533333,n/a,0.03,-73.192222,-0.139732,40.198364,1.229153,0.886659,0.138089,-37.330852,0.009142,-22.309,-0.04259,12.252438,0.374642,0.886653,0.138084,-11.37842,
EOSS-310,KC0D-3,2021-04-18 08:34:18.767,2021-04-18 08:34:15,43435.0,13238.99,-2122.0,900.0,descending,True,/143415h3925.18N/10317.62WO121/033/A=043435 T1598P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143415h3925.18N/10317.62WO121/033/A=043435 T1598P EOSS BALLOON",121.0,38.0,61.2,39.4196666667,-103.2936666667,41.88,67.39,,,,,,,,0.00019167,-8.056e-05,-35.36666667,-10.77966667,n/a,0.036389,-70.828125,-0.127991,39.970046,1.185314,0.887201,0.138681,-35.24786,0.011094,-21.588417,-0.039012,12.182854,0.36128,0.88721,0.13869,-10.74353,
EOSS-310,KC0D-3,2021-04-18 08:35:18.908,2021-04-18 08:35:15,41477.0,12642.19,-1958.0,960.0,descending,True,/143515h3924.94N/10316.98WO118/029/A=041477 T1754P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143515h3924.94N/10316.98WO118/029/A=041477 T1754P EOSS BALLOON",118.0,33.0,53.1,39.4156666667,-103.283,42.5,68.4,,,,,,,,0.00017778,-6.667e-05,-32.63333333,-9.94666667,n/a,0.045556,-68.581373,-0.117144,39.794076,1.145944,0.903352,0.141979,-33.265075,0.013883,-20.903608,-0.035706,12.129218,0.34928,0.903351,0.141975,-10.139186,
EOSS-310,KC0D-3,2021-04-18 08:36:18.881,2021-04-18 08:36:15,39676.0,12093.24,-1801.0,1020.0,descending,True,/143615h3924.59N/10316.27WO128/043/A=039676 T1900P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143615h3924.59N/10316.27WO128/043/A=039676 T1900P EOSS BALLOON",128.0,49.0,78.9,39.4098333333,-103.2711666667,43.23,69.57,,,,,,,,0.00019722,-9.722e-05,-30.01666667,-9.14916667,n/a,0.043611,-66.438889,-0.107688,39.661589,1.11024,0.918325,0.136276,-31.482885,0.013292,-20.250583,-0.032823,12.088833,0.338398,0.91832,0.136274,-9.595983,
EOSS-310,KC0D-3,2021-04-18 08:37:18.919,2021-04-18 08:37:15,37913.0,11555.88,-1763.0,1080.0,descending,True,/143715h3924.40N/10315.46WO098/043/A=037913 T2064P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143715h3924.40N/10315.46WO098/043/A=037913 T2064P EOSS BALLOON",98.0,49.0,78.9,39.4066666667,-103.2576666667,43.98,70.78,,,,,,,,0.000225,-5.278e-05,-29.38333333,-8.956,n/a,0.010556,-64.488596,-0.101119,39.470491,1.077452,0.889405,0.103647,-29.864846,0.003219,-19.656132,-0.030821,12.030589,0.328404,0.88941,0.103653,-9.102822,
EOSS-310,KC0D-3,2021-04-18 08:40:18.888,2021-04-18 08:40:15,32825.0,10005.06,-1696.0,1260.0,descending,True,/144015h3923.25N/10314.08WO145/028/A=032825 T2626P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/144015h3923.25N/10314.08WO145/028/A=032825 T2626P EOSS BALLOON",145.0,32.0,51.5,39.3875,-103.2346666667,45.58,73.35,,,,,,,,0.00012778,-0.00010648,-28.26666667,-8.61566667,n/a,0.006204,-62.6775,-0.09547,39.262263,1.047384,0.876435,0.097074,-26.38315,0.001891,-19.104108,-0.029099,11.967123,0.31924,0.876438,0.097074,-8.041617,
EOSS-310,KC0D-3,2021-04-18 08:41:18.896,2021-04-18 08:41:15,31207.0,9511.89,-1618.0,1320.0,descending,True,/144115h3922.76N/10313.92WO179/037/A=031207 T2830P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/144115h3922.76N/10313.92WO179/037/A=031207 T2830P EOSS BALLOON",179.0,43.0,69.2,39.3793333333,-103.232,45.9,73.87,,,,,,,,4.444e-05,-0.00013611,-26.96666667,-8.2195,n/a,0.021667,-60.976984,-0.089613,39.0535,1.019786,0.870865,0.109121,-25.639597,0.006603,-18.585794,-0.027314,11.90349,0.310828,0.870862,0.109118,-7.814973,
EOSS-310,KC0D-3,2021-04-18 08:42:18.944,2021-04-18 08:42:15,29691.0,9049.82,-1516.0,1380.0,descending,True,/144215h3922.11N/10314.04WO194/041/A=029691 T3041P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/144215h3922.11N/10314.04WO194/041/A=029691 T3041P EOSS BALLOON",194.0,47.0,75.6,39.3685,-103.234,46.07,74.14,,,,,,,,-3.333e-05,-0.00018056,-25.26666667,-7.70116667,n/a,0.028333,-59.353788,-0.083997,38.865322,0.994297,0.877057,0.112974,-25.031832,0.008639,-18.091038,-0.025602,11.84614,0.303059,0.877068,0.112985,-7.629718,
EOSS-310,KC0D-3,2021-04-18 08:43:18.874,2021-04-18 08:43:15,28241.0,8607.86,-1450.0,1440.0,descending,True,/144315h3921.55N/10314.09WO173/026/A=028241 T3256P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/144315h3921.55N/10314.09WO173/026/A=028241 T3256P EOSS BALLOON",173.0,30.0,48.3,39.3591666667,-103.2348333333,46.26,74.46,,,,,,,,-1.389e-05,-0.00015556,-24.16666667,-7.366,n/a,0.018333,-57.823913,-0.079346,38.674093,0.97058,0.870279,0.10064,-24.475096,0.005586,-17.624732,-0.024185,11.787854,0.29583,0.87028,0.100636,-7.460014,
EOSS-310,KC0D-3,2021-04-18 08:44:18.915,2021-04-18 08:44:15,26851.0,8184.18,-1390.0,1500.0,descending,True,/144415h3921.03N/10314.12WO171/032/A=026851 T3467P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/144415h3921.03N/10314.12WO171/032/A=026851 T3467P EOSS BALLOON",171.0,37.0,59.5,39.3505,-103.2353333333,46.47,74.78,,,,,,,,-8.33e-06,-0.00014444,-23.16666667,-7.06133333,n/a,0.016667,-56.379861,-0.075171,38.479898,0.948476,0.863131,0.096827,-23.917581,0.005078,-17.18459,-0.022912,11.728658,0.289093,0.863121,0.09682,-7.29007,
EOSS-310,KC0D-3,2021-04-18 08:45:18.914,2021-04-18 08:45:15,25530.0,7781.54,-1321.0,1560.0,descending,True,/144515h3920.62N/10314.01WO164/026/A=025530 T3685P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/144515h3920.62N/10314.01WO164/026/A=025530 T3685P EOSS BALLOON",164.0,30.0,48.3,39.3436666667,-103.2335,46.74,75.22,,,,,,,,3.056e-05,-0.00011389,-22.01666667,-6.71066667,n/a,0.019167,-55.005333,-0.07124,38.29151,0.927828,0.861514,0.097439,-23.337119,0.005844,-16.765633,-0.021714,11.671239,0.282799,0.861517,0.097447,-7.113139,
